card_id,total_amount,tx_count,avg_installments,max_amount,avg_amount,authorized_ratio,target,is_recommended
C_ID_fcb04079df,-7.74466419,13,1.6923076923076923,0.2688844,-0.5957433992307692,0.9230769230769231,0.0,0
C_ID_02fc336224,-86.83714475000004,120,0.025,-0.56012825,-0.723642872916667,0.7583333333333333,0.0,0
C_ID_4334d25354,-9.165586139999998,19,3.210526315789474,0.61718392,-0.4823992705263157,0.9473684210526315,0.0,0
C_ID_3a4e0d199c,-27.77090217,42,1.2619047619047619,0.10952824,-0.6612119564285714,0.9047619047619048,2.3559893,0
C_ID_97f0a7a750,-78.82231897000001,121,0.01652892561983471,0.78429376,-0.6514241237190084,0.9586776859504132,0.0,0
C_ID_2b82dd61b9,-2.98503159,6,1.5,-0.21949226,-0.49750526500000003,1.0,0.0,0
C_ID_8666776381,-88.95992512000004,243,1.0493827160493827,18.80859466,-0.36609022683127584,0.9629629629629629,0.0,0
C_ID_20367b7590,-47.32996590999998,70,1.1,0.18475096,-0.6761423701428568,0.9285714285714286,-0.33312131,0
C_ID_ee8b8c9988,-25.801076739999992,44,0.022727272727272728,0.00915115,-0.5863881077272726,0.9318181818181818,-0.01390034,0
C_ID_42c918358a,-9.18145417,13,0.0,-0.59814533,-0.7062657053846154,0.8461538461538461,-0.6093939,0
C_ID_68416e56c3,-52.80108882999998,85,0.0,1.35680386,-0.621189280352941,0.9764705882352941,-0.88317025,0
C_ID_6337f10c7a,-28.97302313,48,0.0,0.54299803,-0.6036046485416667,0.8541666666666666,0.0,0
C_ID_4e6b689903,-83.18119445000002,170,1.2176470588235293,1.00464253,-0.4893011438235295,0.9529411764705882,0.0,0
C_ID_77c8e43142,-79.26208481000006,110,0.0,-0.6254485,-0.7205644073636369,0.9272727272727272,0.0,0
C_ID_d1e601ebf0,-57.66446442,81,0.0,-0.50337312,-0.7119069681481481,0.7777777777777778,2.89397931,0
C_ID_b0eb28fa4f,-210.18710534000004,314,0.006369426751592357,0.19865049,-0.6693856857961785,0.9140127388535032,-0.35265334,0
C_ID_efba17472b,-99.44565029000002,204,1.7647058823529411,5.36888251,-0.48747867789215693,0.8970588235294118,0.0,0
C_ID_71f9b950a2,-235.51038426000017,438,1.182648401826484,6.01502251,-0.5376949412328771,0.8721461187214612,-3.01991606,0
C_ID_a535fb8029,-24.33106312,41,1.3414634146341464,0.0069122,-0.593440563902439,1.0,0.0,0
C_ID_c51fddbac8,-222.26649745000003,318,0.012578616352201259,0.98414636,-0.6989512498427674,0.9654088050314465,-0.65593264,0
C_ID_a619bddc8e,-20.391848119999988,103,0.009708737864077669,3.5807276,-0.19797910796116494,0.970873786407767,0.0,0
C_ID_c35e91eac4,-94.98744959,229,1.2008733624454149,10.79195061,-0.4147923562882096,0.9912663755458515,0.5753697,0
C_ID_649c8bc7b2,-2.46110221,4,0.0,-0.25103291,-0.6152755525,1.0,0.0,0
C_ID_f4f35d6538,-40.02442143,61,0.01639344262295082,0.09457687,-0.6561380562295082,0.9016393442622951,-0.82481155,0
C_ID_2099edb1aa,-84.70115622000004,139,1.1366906474820144,-0.20753115,-0.6093608361151083,0.7697841726618705,2.96544992,0
C_ID_78ffeb6988,-107.51838836999997,152,1.0394736842105263,-0.44637756,-0.707357818223684,0.9473684210526315,-0.89404541,0
C_ID_b6d95bf128,-132.23381485,231,1.199134199134199,14.279604,-0.5724407569264068,0.9956709956709957,0.0,0
C_ID_94b29d6d04,-26.78671074,37,0.0,-0.59559082,-0.7239651551351352,0.9459459459459459,3.69751404,0
C_ID_44414e31d8,12.97913454,20,6.65,3.15998527,0.6489567270000001,0.65,2.62152266,0
C_ID_78e692e554,-172.53679764000006,302,1.1125827814569536,4.05460368,-0.5713138994701988,0.9834437086092715,0.04707283,0
C_ID_89e8102bdd,-24.647251010000005,34,0.0,-0.64209788,-0.7249191473529413,0.8529411764705882,0.0,0
C_ID_fd2bcf631b,-5.13606174,9,0.0,-0.03314849,-0.5706735266666666,1.0,0.0,0
C_ID_1ffb792341,-47.105905520000015,111,1.945945945945946,2.46741334,-0.42437752720720734,0.9819819819819819,0.0,0
C_ID_64f245fca3,-13.04999957,19,0.0,-0.62819835,-0.686842082631579,0.9473684210526315,0.0,0
C_ID_af5ead2976,-95.02104889999997,138,0.0,-0.2454731,-0.6885583253623186,0.9347826086956522,0.0,0
C_ID_4d1d4dbdcb,-0.26915488000000004,2,2.0,0.00441779,-0.13457744000000002,1.0,0.74936653,0
C_ID_52decc90fe,-125.99865373999995,179,0.00558659217877095,-0.30613512,-0.7039030935195528,0.9608938547486033,-0.60474341,0
C_ID_cc62bcfcaf,-156.33171147999997,218,0.0,-0.46730949,-0.7171179425688072,0.9357798165137615,0.0,0
C_ID_b730f3b8f2,-16.453294159999995,39,1.5384615384615385,0.57437339,-0.4218793374358973,0.8461538461538461,0.0,0
C_ID_81bab3311c,-39.60077904999999,64,1.234375,0.61299152,-0.6187621726562499,0.875,-0.12553367,0
C_ID_55f43e53c2,-4.556444090000001,10,1.9,-0.30867461,-0.45564440900000014,1.0,-0.09881972,0
C_ID_652024a263,-46.72797377999999,85,1.0705882352941176,0.53127735,-0.5497408679999999,0.9529411764705882,-0.57796285,0
C_ID_207cc8efe3,-11.132721819999999,18,0.0,-0.28222794,-0.6184845455555554,0.8333333333333334,-1.47234801,0
C_ID_42912aa67f,-14.006857800000002,24,0.0,-0.12766524,-0.5836190750000001,0.9583333333333334,-1.43712716,0
C_ID_209f2441a7,-10.34019354,26,0.0,0.78579641,-0.39769975153846154,0.9230769230769231,-2.67716847,0
C_ID_f53f004542,-123.46901579000001,188,1.101063829787234,4.51086868,-0.6567500839893617,0.8670212765957447,1.78883174,0
C_ID_f85e25d346,-26.08620479999999,187,1.3368983957219251,6.39068531,-0.13949842139037427,0.9572192513368984,0.0,0
C_ID_32b57d870e,-16.25046629,27,1.2222222222222223,0.97963841,-0.6018691218518518,0.9629629629629629,0.0,0
C_ID_4f646fa559,-12.524883079999999,22,0.0,0.17910099,-0.5693128672727272,0.8636363636363636,-1.25353024,0
C_ID_798be1cfab,-33.45415433999999,53,0.0,0.64178232,-0.6312104592452827,1.0,2.1775639,0
C_ID_b1e54a3b46,-81.17973821000001,121,0.0,0.75574338,-0.6709069273553719,0.768595041322314,0.0,0
C_ID_14d3d981a9,-102.06995544999994,142,0.028169014084507043,-0.5215552,-0.7188025031690136,0.9014084507042254,-0.27402289,0
C_ID_656b0e1db8,-79.81228052999994,111,0.02702702702702703,-0.63871691,-0.7190295543243238,0.9279279279279279,0.0,0
C_ID_b37126bcb2,-14.198280530000002,21,0.0,-0.46609234,-0.6761085966666668,0.9047619047619048,-2.25540115,0
C_ID_4531650698,-147.30007164999998,251,1.2430278884462151,7.16833735,-0.5868528750996015,0.9800796812749004,0.0,0
C_ID_18e8b3beb0,-5.81220968,12,1.3333333333333333,0.45521315,-0.48435080666666663,1.0,-2.40323435,0
C_ID_6dd4ec8ff3,-27.93049875000001,40,0.0,-0.54148035,-0.6982624687500002,1.0,0.04674977,0
C_ID_6ed68de956,-42.027200070000006,60,0.0,-0.56658965,-0.7004533345000001,0.8666666666666667,-0.1743139,0
C_ID_0519e421ff,8.147464849999995,59,1.8644067796610169,8.39332864,0.1380926245762711,0.9152542372881356,0.0,0
C_ID_fed3a072be,-39.87396104000002,205,2.0195121951219512,5.86475739,-0.19450712702439032,0.9317073170731708,0.0,0
C_ID_644fde6623,-12.938517839999996,73,1.095890410958904,4.6009977,-0.17723997041095885,0.8904109589041096,0.0,0
C_ID_055f417350,-47.34901952,116,1.1810344827586208,0.84590246,-0.4081812027586207,0.9568965517241379,0.68146953,0
C_ID_d92a125399,-60.499546379999984,95,0.031578947368421054,-0.22097988,-0.6368373303157893,0.7789473684210526,-1.14590392,0
C_ID_80c3bb8b61,-7.94399086,17,2.0588235294117645,0.5889491,-0.46729358000000004,0.9411764705882353,0.0,0
C_ID_440a46f70a,-28.054632729999998,40,0.15,-0.56663473,-0.70136581825,0.8,-1.99485122,0
C_ID_5a64b8a595,-151.32292425999992,306,0.02287581699346405,7.6464509,-0.4945193603267971,0.9411764705882353,-1.45461901,0
C_ID_e57ef905ed,-60.029862779999995,131,1.534351145038168,3.00972015,-0.45824322732824424,0.9618320610687023,0.64528789,0
C_ID_bcd6b85345,-11.867728669999998,25,0.96,0.28915517,-0.4747091467999999,1.0,0.0,0
C_ID_c6bb77b88b,-16.33931803,32,0.1875,0.00441779,-0.5106036884375,0.6875,0.60316781,0
C_ID_42c162cfb7,-77.33332687,122,1.3524590163934427,-0.12789064,-0.6338797284426229,0.8032786885245902,-2.0192668,0
C_ID_03bf96f2a4,-6.034662189999999,26,4.461538461538462,1.10661243,-0.23210239192307688,0.6538461538461539,0.0,0
C_ID_e23863d50c,-49.78182676999998,113,1.8584070796460177,3.87975519,-0.44054713955752195,0.9292035398230089,-0.75766272,0
C_ID_4abdeee7c6,-5.734447500000001,12,1.0,-0.3664816,-0.47787062500000005,1.0,0.89398841,0
C_ID_cac4518958,-41.63660090999999,65,0.046153846153846156,-0.09911487,-0.6405630909230768,0.9384615384615385,-3.47749866,0
C_ID_96186eb35b,-60.28713169000001,91,0.02197802197802198,1.59722804,-0.6624959526373627,0.8681318681318682,0.0,0
C_ID_19b5c8b27a,-24.20171487999999,38,1.1578947368421053,0.33500105,-0.6368872336842103,0.7368421052631579,0.0,0
C_ID_f1a07b6525,-43.14311389,60,0.0,-0.63721426,-0.7190518981666667,0.9666666666666667,0.0,0
C_ID_5bfee7cb9d,-70.99981752,103,1.174757281553398,0.7181771,-0.689318616699029,0.912621359223301,-4.47079795,0
C_ID_39356b9f79,-129.38076094999988,224,1.0223214285714286,2.82940201,-0.5775926828124994,0.96875,0.0,0
C_ID_16955edf59,-6.93551657,12,0.8333333333333334,-0.22102496,-0.5779597141666667,0.75,0.0,0
C_ID_ac940e641a,-20.824250959999997,29,0.034482758620689655,-0.66426198,-0.7180776193103448,0.7931034482758621,0.99398764,0
C_ID_96a23d14e5,-35.861762129999995,52,1.0,-0.51102161,-0.6896492717307692,0.9038461538461539,1.0179645,0
C_ID_4fe66e1a67,-57.236284,110,0.00909090909090909,0.92139565,-0.5203298545454546,0.8818181818181818,1.36944519,0
C_ID_183b45bb4a,-15.933962859999996,49,1.2040816326530612,0.45519812,-0.325182915510204,0.7142857142857143,0.0,0
C_ID_1dbb8695f7,1.8365102200000003,8,0.5,2.00407085,0.22956377750000004,1.0,-2.28229793,0
C_ID_e46e22908a,0.33306263,7,2.857142857142857,0.60983595,0.047580375714285715,1.0,0.0,0
C_ID_5854cf09a3,-14.53911185,20,0.0,-0.69506633,-0.7269555925,1.0,0.0,0
C_ID_f5c2db238c,-34.229086609999996,59,1.9491525423728813,0.16213606,-0.580154010338983,0.7627118644067796,-0.02788296,0
C_ID_1236116e21,-57.126259819999994,83,0.0,-0.23600639,-0.6882681906024096,0.8795180722891566,0.0,0
C_ID_b28e206780,-31.52664356,52,1.2115384615384615,-0.3421687,-0.606281606923077,0.6538461538461539,0.0,0
C_ID_a01fff649d,-39.94012274000001,69,1.173913043478261,-0.16392422,-0.5788423585507247,1.0,0.0,0
C_ID_2c5b198943,-35.735494409999994,52,1.0,-0.48008203,-0.6872210463461538,0.9615384615384616,0.0,0
C_ID_26b718d6ef,-30.298616950000003,49,1.1428571428571428,0.25303143,-0.6183391214285715,0.9387755102040817,0.0,0
C_ID_7149c38e34,-49.108879499999986,90,0.011111111111111112,0.42215482,-0.5456542166666665,0.8888888888888888,0.0,0
C_ID_c2166db39a,-72.42665988999995,108,1.2407407407407407,0.44018664,-0.6706172212037033,0.8888888888888888,1.09525742,0
C_ID_c212b9233b,-31.59560016,44,1.2045454545454546,0.00291514,-0.7180818218181818,0.9318181818181818,-1.0115807,0
C_ID_a7c13b685a,-11.28941831,18,0.0,0.69563734,-0.6271899061111111,1.0,3.3380883,0
C_ID_00585ead53,-23.864039190000003,36,0.3055555555555556,-0.22097988,-0.6628899775000001,0.6666666666666666,0.34775627,0
C_ID_14a1248cae,-3.98143959,12,0.0,1.31923758,-0.3317866325,0.9166666666666666,-1.41269391,0
C_ID_fd7f86fdba,104.14743092999998,86,1.197674418604651,23.53217864,1.21101663872093,0.9534883720930233,-0.74330371,0
C_ID_fe93559dda,-71.80535870999996,110,0.00909090909090909,1.37183037,-0.652775988272727,0.9272727272727272,0.62811741,0
C_ID_611a7d8299,-213.45561216999994,372,0.002688172043010753,2.63405736,-0.5738054090591396,0.9247311827956989,-0.69601787,0
C_ID_949aaf2997,-2.7658098100000004,27,1.5555555555555556,1.57468828,-0.10243740037037039,0.9629629629629629,0.0,0
C_ID_7f00c552f0,-25.304811139999998,35,0.0,-0.58161617,-0.7229946039999999,0.9428571428571428,-0.74966677,0
C_ID_56e66508ff,-5.60924657,9,0.0,-0.55156314,-0.6232496188888889,0.8888888888888888,0.0,0
C_ID_0247f3f1b2,-65.56571987999999,125,1.176,4.66263645,-0.5245257590399999,0.976,0.64223264,0
C_ID_ab91d7a048,-59.20045945999999,284,1.6830985915492958,12.77695282,-0.20845232204225347,0.9683098591549296,0.0,0
C_ID_9d17845188,-16.290752339999997,25,0.0,0.15468291,-0.6516300935999999,0.92,1.67746499,0
C_ID_978bdb0639,-137.54035220000006,192,0.015625,-0.27620231,-0.716356001041667,0.9635416666666666,0.07813038,0
C_ID_ebfb3b2a91,-24.097701429999997,36,2.0833333333333335,-0.53027057,-0.6693805952777777,0.7777777777777778,1.52520407,0
C_ID_7c47862b6b,-28.130711979999997,46,1.6304347826086956,0.90450585,-0.6115372169565216,0.9565217391304348,0.0,0
C_ID_995ae6ca7f,-49.47770523,69,0.0,-0.52151012,-0.7170681917391304,0.9710144927536232,0.0,0
C_ID_0d4e2ed9d5,-6.744724969999999,18,0.0,0.67333799,-0.3747069427777777,0.9444444444444444,0.0,0
C_ID_0b133b349c,-21.315843289999993,39,1.8717948717948718,0.30494803,-0.5465600843589742,0.9230769230769231,1.72015629,0
C_ID_a92cc7faf8,-15.120998510000002,26,1.0,1.40188339,-0.5815768657692308,1.0,0.6502913,0
C_ID_6ddd12dc8d,-24.87433164,37,1.1891891891891893,-0.44637756,-0.6722792335135136,0.8648648648648649,-33.21928095,0
C_ID_9e66e34489,-93.59682111000005,142,1.3309859154929577,-0.0166644,-0.6591325430281694,0.852112676056338,0.08879926,0
C_ID_977b8cf8d2,-50.09757896,116,1.4137931034482758,1.38385158,-0.43187568068965515,0.75,1.9330304,0
C_ID_3cd675f2d1,-3.73323167,9,1.0,0.08850615,-0.4148035188888889,1.0,2.01421526,0
C_ID_55766c7037,-69.78400735000002,97,0.0,-0.44800042,-0.7194227561855673,0.9587628865979382,1.56691732,0
C_ID_fe1f09f2a1,-2.80182837,5,2.8,-0.22099491,-0.560365674,1.0,-2.21535261,0
C_ID_5924ff297e,-1.42499416,2,1.0,-0.71249708,-0.71249708,1.0,0.0,0
C_ID_befe1d5ae3,-23.57150301,38,1.2894736842105263,0.22604382,-0.6203027107894737,1.0,-0.71972278,0
C_ID_8fb3080c42,-5.563115199999999,23,1.0,0.77353477,-0.24187457391304343,1.0,1.9680167,0
C_ID_130b768b97,-57.833527680000024,89,1.247191011235955,-0.177403,-0.6498149177528093,0.9887640449438202,-0.11375999,0
C_ID_0630349ae5,-45.041082550000006,82,1.0975609756097562,2.92512089,-0.5492814945121952,1.0,-0.64102279,0
C_ID_8d5eb748f2,-55.10905587000002,104,0.15384615384615385,4.2118411,-0.5298947679807694,0.8846153846153846,0.68633252,0
C_ID_b3ba1db75b,-27.489440569999996,41,0.0975609756097561,-0.38003551,-0.6704741602439024,0.7073170731707317,0.0,0
C_ID_a757542a90,-29.031911989999994,76,1.0921052631578947,2.70768727,-0.3819988419736841,0.9736842105263158,0.0,0
C_ID_fd56c18cfd,-4.9587188300000005,7,0.0,-0.62462204,-0.7083884042857144,0.7142857142857143,0.0,0
C_ID_f3f318aa29,-37.78912271,65,0.046153846153846156,0.06302119,-0.5813711186153846,0.8461538461538461,0.0,0
C_ID_e5885ef4f9,-55.35525018000003,90,0.011111111111111112,-0.03513198,-0.6150583353333337,0.9777777777777777,-2.20751736,0
C_ID_3d6290cf1e,-80.71938598999995,129,1.186046511627907,1.05477097,-0.6257316743410849,0.9534883720930233,1.13189982,0
C_ID_5cc275be42,-13.10636399,35,1.4,1.67919767,-0.37446754257142856,1.0,0.0,0
C_ID_64f4ac511a,-47.345398140000015,68,0.0,-0.50648361,-0.6962558550000002,0.9411764705882353,0.0,0
C_ID_5b32954eb5,-83.09673043000001,117,0.008547008547008548,-0.51497359,-0.7102284652136753,0.9401709401709402,-1.06150264,0
C_ID_1032420c81,-3.21935502,6,1.0,-0.29761509,-0.53655917,1.0,-0.07061907,0
C_ID_3affc2218d,-5.63295844,17,2.1176470588235294,1.50706897,-0.33135049647058823,0.9411764705882353,0.0,0
C_ID_8fe6624441,-41.355499959999975,64,0.046875,-0.44788021,-0.6461796868749996,0.90625,0.0,0
C_ID_e9cceb49b7,-8.08597637,14,1.2857142857142858,1.00187765,-0.5775697407142857,0.7857142857142857,0.0,0
C_ID_64a823cd8f,-13.049789149999999,18,0.0,-0.6719255,-0.724988286111111,0.8888888888888888,0.0,0
C_ID_e3d304c63d,-26.23492223,48,0.0,3.00972015,-0.5465608797916667,0.9166666666666666,0.14143904,0
C_ID_d99ee425be,-7.86139015,61,1.6885245901639345,3.66938402,-0.12887524836065573,0.9180327868852459,-0.04855764,0
C_ID_a181867d05,-55.94080344000001,107,1.2616822429906542,0.85189803,-0.5228112471028038,0.9439252336448598,1.74856066,0
C_ID_9255510f90,-93.15400487999999,134,0.04477611940298507,-0.29611244,-0.6951791408955224,0.8731343283582089,-1.55316832,0
C_ID_64108cf32b,-85.19449156000002,143,0.006993006993006993,1.50706897,-0.5957656752447553,0.9370629370629371,-0.563326,0
C_ID_0456f663a6,-3.1804664199999997,9,0.0,1.12344213,-0.35338515777777774,1.0,0.0,0
C_ID_1d31356909,-46.79862846999999,72,0.027777777777777776,-0.42684309,-0.6499809509722221,0.9027777777777778,0.0,0
C_ID_6f02b2b64e,-7.095007969999999,60,1.3833333333333333,3.56690321,-0.11825013283333333,0.9666666666666667,1.96949457,0
C_ID_a652d2a305,-326.68257237,459,0.004357298474945534,-0.52377912,-0.7117267371895425,0.9215686274509803,-2.23591437,0
C_ID_1a3bcf6bcf,-3.6567467199999997,10,1.5,0.30494803,-0.365674672,0.6,0.0,0
C_ID_56b43b9c29,-57.56625118,91,1.0,0.09387062,-0.6325961668131869,0.7582417582417582,0.0,0
C_ID_debbb24ab3,-0.06647727999999997,8,4.75,1.65372773,-0.008309659999999996,1.0,0.0,0
C_ID_10940b7edd,-15.972911599999998,26,1.1538461538461537,-0.30242358,-0.6143427538461538,0.7307692307692307,-1.30089008,0
C_ID_241604a8c7,-16.573040380000002,42,2.119047619047619,0.95108804,-0.3945961995238096,0.7857142857142857,0.43466532,0
C_ID_8900f9fe5a,-12.951050010000001,20,0.0,-0.43169666,-0.6475525005,1.0,-0.874367,0
C_ID_4bebfb4a4e,-79.19807188,137,1.1605839416058394,10.90570131,-0.5780881159124087,0.9416058394160584,-2.99715936,0
C_ID_4ca54df48d,-381.34884197999935,690,1.117391304347826,2.83826765,-0.5526794811304339,0.9623188405797102,0.18634219,0
C_ID_9054d583df,1.4697882000000038,73,1.2602739726027397,11.6725042,0.0201340849315069,0.9863013698630136,0.0,0
C_ID_7dd9bb1319,-20.411367460000008,30,0.16666666666666666,-0.00401208,-0.6803789153333336,0.5666666666666667,0.0,0
C_ID_892d1f47d0,88.33061474999998,277,1.0577617328519855,7.51602078,0.3188830857400721,0.9891696750902527,-1.1268588,0
C_ID_b0a3100978,-7.904380959999999,26,1.5384615384615385,5.64383762,-0.30401465230769226,1.0,-0.72220474,0
C_ID_0f69a63314,-297.30988916999974,434,0.002304147465437788,0.80022186,-0.6850458275806446,0.9953917050691244,0.0,0
C_ID_dea5bb0485,-140.81958784999998,259,0.011583011583011582,1.50706897,-0.5437049723938223,0.9691119691119691,0.39205546,0
C_ID_893cd4efa6,-54.00435176,79,0.05063291139240506,0.74372217,-0.6835993893670886,0.8354430379746836,0.0,0
C_ID_90e8230d0a,-68.70559963000002,97,0.020618556701030927,-0.39028359,-0.7083051508247425,0.8865979381443299,0.0,0
C_ID_54076146a4,-87.65437668000001,129,0.0,0.01493635,-0.6794912920930234,0.8217054263565892,0.54401125,0
C_ID_7131e66d88,-3.61836901,11,1.8181818181818181,0.55874581,-0.32894263727272727,0.8181818181818182,0.25951687,0
C_ID_0628f896c0,-20.514855089999998,31,0.0,-0.35847247,-0.661769519032258,1.0,-1.02728308,0
C_ID_00d052d422,-23.64260848,33,0.15151515151515152,-0.64623017,-0.7164426812121212,0.6060606060606061,0.0,0
C_ID_6ee1a07b42,-114.97280053000003,182,0.005494505494505495,0.2688844,-0.6317186842307694,0.9615384615384616,0.0,0
C_ID_faf0d24ac0,-21.161896670000004,32,1.21875,-0.41271817,-0.6613092709375001,0.96875,0.0,0
C_ID_3103dec3fb,12.32438433,4,5.5,6.7663481,3.0810960825,0.75,0.0,0
C_ID_bf62f4e6de,-16.968748600000005,39,1.8205128205128205,1.25761385,-0.43509611794871805,1.0,0.0,0
C_ID_cc59f192ef,-183.94008687000002,371,1.1940700808625337,8.25397277,-0.4957953823989219,0.9919137466307277,0.0,0
C_ID_6e57a1f931,-22.18416527,31,0.06451612903225806,-0.60911468,-0.715618234516129,0.8709677419354839,-4.07176059,0
C_ID_3866ccbf8c,-85.06413664000006,125,0.016,-0.29812599,-0.6805130931200004,0.736,0.0,0
C_ID_a72c7eb030,-32.391043630000006,46,0.021739130434782608,-0.55156314,-0.7041531223913045,0.8913043478260869,1.2796222,0
C_ID_b47a7dafeb,-34.18874044,52,1.1346153846153846,-0.01041337,-0.6574757776923076,0.9423076923076923,0.0,0
C_ID_53adc293f7,-122.53338997000002,180,0.0,-0.25403821,-0.680741055388889,0.9722222222222222,1.92966648,0
C_ID_426f4fc326,-71.66158505000003,103,0.0,-0.29611244,-0.6957435441747576,0.9029126213592233,0.0,0
C_ID_034322bdf8,-81.41951628999998,124,1.0,-0.27207002,-0.6566090023387094,0.9516129032258065,-0.25177751,0
C_ID_1609613c16,-136.96043397999992,194,0.0,-0.371245,-0.7059816184536079,0.9690721649484536,0.0,0
C_ID_034a997a5c,-0.6949160600000002,6,3.5,1.65583144,-0.11581934333333337,1.0,0.66689346,0
C_ID_6ce70dcc85,-37.41771238999999,78,1.3461538461538463,5.24867041,-0.4797142614102563,0.9871794871794872,0.0,0
C_ID_0af1b8cb35,-48.71312626999999,74,0.0,-0.05568825,-0.658285490135135,0.9324324324324325,0.0,0
C_ID_c04ede560d,-1.0399248,11,0.0,0.75574338,-0.09453861818181819,0.7272727272727273,-2.0128647,0
C_ID_e40a0d9fd8,-114.15340488000005,359,0.019498607242339833,4.24640207,-0.31797605816156005,0.8997214484679665,0.0,0
C_ID_ab5141e7b3,-91.13414110999993,133,0.0,-0.27207002,-0.6852191060902251,0.9473684210526315,-0.17806836,0
C_ID_aecc039223,-17.515307880000005,29,1.1724137931034482,1.08617638,-0.6039761337931037,1.0,0.0,0
C_ID_4c8a578a2a,-21.683932669999997,37,1.0,-0.50003723,-0.5860522343243243,0.43243243243243246,0.0,0
C_ID_193bd0f9f4,-18.40483228,85,1.6,8.33211063,-0.2165274385882353,0.9647058823529412,-0.40961092,0
C_ID_3181c435e2,-15.407974850000002,28,0.17857142857142858,0.13585469,-0.5502848160714287,0.7142857142857143,-0.42785219,0
C_ID_9920adf0a6,-43.23660885,61,0.0,-0.44642264,-0.7087968663934426,0.8524590163934426,1.00832952,0
C_ID_adb574cae9,-10.275834999999999,17,1.4705882352941178,-0.43698599,-0.6044608823529412,1.0,-0.00789583,0
